env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,0,(heuristic1),0.44,0.4013311184877976,0,0,229,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(heuristic0),0.44,0.4013311184877976,0,0,229,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(Random),0.198,0.24611740649084082,0,0,9,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(heuristic1),0.198,0.24611740649084082,0,0,9,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,(heuristic1),0.4536666666666666,0.39365509438254864,0,0,235,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(heuristic2),0.4536666666666666,0.39365509438254864,0,0,235,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(heuristic0),0.435,0.4060617085014433,0,0,236,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(heuristic1),0.435,0.4060617085014433,0,0,236,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(heuristic1),0.37166666666666665,0.36358935933580655,0,0,125,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(heuristic1),0.37166666666666665,0.36358935933580655,0,0,125,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,0,(heuristic1),0.3993333333333333,0.3138994885132642,0,0,92,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(heuristic3),0.3993333333333333,0.3138994885132642,0,0,92,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,0,(sp_seed4),0.5846666666666667,0.3592405569778805,0,0,325,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(heuristic3),0.5846666666666667,0.3592405569778805,0,0,325,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(heuristic2),0.4476666666666667,0.39091786576949605,0,0,219,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(heuristic1),0.4476666666666667,0.39091786576949605,0,0,219,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(heuristic3),0.4016666666666666,0.31393116726087866,0,0,93,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,1,(heuristic1),0.4016666666666666,0.31393116726087866,0,0,93,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(heuristic2),0.735,0.33081968905533216,0,0,510,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(sp_seed0),0.735,0.33081968905533216,0,0,510,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(heuristic1),0.855,0.28397476413700334,0,0,739,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(sp_seed0),0.855,0.28397476413700334,0,0,739,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(sp_seed0),0.8516666666666668,0.28963099128220227,0,0,738,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,(heuristic1),0.8516666666666668,0.28963099128220227,0,0,738,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(sp_seed0),0.8026666666666666,0.31719885105578666,0,0,649,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,(sp_seed3),0.8026666666666666,0.31719885105578666,0,0,649,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(sp_seed1),0.633,0.35289264971407697,0,0,351,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,(sp_seed3),0.633,0.35289264971407697,0,0,351,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(sp_seed4),0.729,0.334669156697244,0,0,506,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(sp_seed0),0.729,0.334669156697244,0,0,506,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(heuristic3),0.6433333333333333,0.3491418050019218,0,0,382,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,1,(sp_seed0),0.6433333333333333,0.3491418050019218,0,0,382,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(Random),0.039,0.1112110106459288,0,0,0,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(Random),0.039,0.1112110106459288,0,0,0,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,(heuristic1),0.6533333333333332,0.44126081982327764,0,0,579,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(sp_seed1),0.6533333333333332,0.44126081982327764,0,0,579,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(heuristic0),0.185,0.24380661735618797,0,0,17,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(Random),0.185,0.24380661735618797,0,0,17,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(heuristic1),0.18633333333333335,0.23909993261767717,0,0,10,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(Random),0.18633333333333335,0.23909993261767717,0,0,10,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(heuristic2),0.148,0.21573234445591238,0,0,6,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(Random),0.148,0.21573234445591238,0,0,6,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(heuristic3),0.092,0.17820836743043864,0,0,4,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,1,(Random),0.092,0.17820836743043864,0,0,4,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(sp_seed1),0.6606666666666666,0.43889710259543374,0,0,585,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,(heuristic1),0.6606666666666666,0.43889710259543374,0,0,585,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(sp_seed0),0.836,0.33729907599438613,0,0,775,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,(sp_seed0),0.836,0.33729907599438613,0,0,775,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(heuristic1),0.785,0.3582325439648882,0,0,685,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(sp_seed2),0.785,0.3582325439648882,0,0,685,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(sp_seed2),0.8016666666666666,0.3443149398120531,0,0,700,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,(heuristic1),0.8016666666666666,0.3443149398120531,0,0,700,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,(sp_seed0),0.7506666666666666,0.3232639100728003,0,0,533,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,(sp_seed4),0.7506666666666666,0.3232639100728003,0,0,533,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(sp_seed0),0.3113333333333333,0.27961163542790324,0,0,38,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,(Random),0.3113333333333333,0.27961163542790324,0,0,38,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(heuristic1),0.812,0.3054875884003582,0,0,653,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(sp_seed3),0.812,0.3054875884003582,0,0,653,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(sp_seed2),0.6893333333333332,0.36535766342342163,0,0,501,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,(sp_seed3),0.6893333333333332,0.36535766342342163,0,0,501,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,(sp_seed4),0.6283333333333333,0.3479742966242063,0,0,348,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(sp_seed1),0.6283333333333333,0.3479742966242063,0,0,348,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(sp_seed3),0.8113333333333332,0.3039817245968726,0,0,656,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(heuristic1),0.8113333333333332,0.3039817245968726,0,0,656,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,(heuristic1),0.7156666666666667,0.37199029258540844,0,0,555,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(sp_seed4),0.7156666666666667,0.37199029258540844,0,0,555,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(sp_seed1),0.252,0.26509201756706624,0,0,23,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,(Random),0.252,0.26509201756706624,0,0,23,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(heuristic2),0.148,0.21573234445591238,0,0,6,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(Random),0.148,0.21573234445591238,0,0,6,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(sp_seed1),0.698,0.3799362519628201,0,0,517,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,(sp_seed0),0.698,0.3799362519628201,0,0,517,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,0,(heuristic2),0.3886666666666666,0.3706516783540399,0,0,151,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(heuristic0),0.3886666666666666,0.3706516783540399,0,0,151,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(heuristic2),0.4476666666666667,0.39091786576949605,0,0,219,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(heuristic1),0.4476666666666667,0.39091786576949605,0,0,219,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,0,(heuristic2),0.38166666666666665,0.34221094858775825,0,0,122,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(heuristic3),0.38166666666666665,0.34221094858775825,0,0,122,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,0,(sp_seed1),0.5873333333333333,0.4095195016384717,0,0,399,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,(heuristic0),0.5873333333333333,0.4095195016384717,0,0,399,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(sp_seed1),0.252,0.26509201756706624,0,0,23,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,(Random),0.252,0.26509201756706624,0,0,23,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(sp_seed4),0.7043333333333333,0.36881657591093525,0,0,526,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(heuristic1),0.7043333333333333,0.36881657591093525,0,0,526,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(sp_seed4),0.688,0.3589961312078756,0,0,478,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(sp_seed2),0.688,0.3589961312078756,0,0,478,0
